poly_id;2019-11-_1;2019-11-_2;2019-11-_3;PARVoo1;PARVoo2;PARVoo3;PARVoo4
14;180.390625;181.829772949219;108.78931427002;1940;639;118;86
14;176.202438354492;177.505920410156;106.596504211426;1940;639;118;86
14;180.432098388672;181.972396850586;112.335830688477;1940;639;118;86
14;185.671005249023;187.399658203125;119.555793762207;1940;639;118;86
14;180.111129760742;182.069869995117;115.235733032227;1940;639;118;86
14;173.742401123047;175.140533447266;108.596809387207;1940;639;118;86
14;174.522201538086;175.741424560547;107.710731506348;1940;639;118;86
14;177.544631958008;177.950134277344;108.470962524414;1940;639;118;86
14;178.930694580078;178.904571533203;109.159805297852;1940;639;118;86
14;179.741760253906;179.544036865234;111.023178100586;1940;639;118;86
14;176.741104125977;176.259780883789;108.209365844727;1940;639;118;86
14;183.415573120117;183.070098876953;115.266944885254;1940;639;118;86
14;193.607864379883;193.217544555664;124.287109375;1940;639;118;86
14;193.607315063477;193.015808105469;122.333999633789;1940;639;118;86
14;185.323471069336;184.771133422852;113.46654510498;1940;639;118;86
14;181.349197387695;181.033111572266;108.38289642334;1940;639;118;86
14;185.81071472168;185.915130615234;112.580116271973;1940;639;118;86
14;188.623947143555;189.437118530273;115.788040161133;1940;639;118;86
14;188.352294921875;189.203887939453;115.84049987793;1940;639;118;86
14;169.119430541992;175.772384643555;101.775253295898;1940;639;118;86
14;169.514831542969;175.4443359375;102.116767883301;1940;639;118;86
14;175.023422241211;179.494186401367;107.908142089844;1940;639;118;86
14;191.306213378906;194.22526550293;126.172561645508;1940;639;118;86
14;211.905059814453;213.157073974609;148.820587158203;1940;639;118;86
14;217.501754760742;217.995315551758;154.450164794922;1940;639;118;86
14;201.22834777832;202.478668212891;135.521881103516;1940;639;118;86
14;184.714553833008;186.147048950195;116.344184875488;1940;639;118;86
14;181.978515625;182.684387207031;112.402450561523;1940;639;118;86
14;186.522659301758;187.202072143555;117.02326965332;1940;639;118;86
14;188.356964111328;188.930038452148;117.879699707031;1940;639;118;86
14;190.755508422852;191.323944091797;118.743118286133;1940;639;118;86
14;188.047256469727;188.6689453125;115.463241577148;1940;639;118;86
14;178.254302978516;179.177032470703;106.881736755371;1940;639;118;86
14;174.310729980469;175.890472412109;105.346786499023;1940;639;118;86
14;181.135711669922;183.323577880859;113.96305847168;1940;639;118;86
14;193.13459777832;195.275390625;128.114105224609;1940;639;118;86
14;187.807174682617;189.91845703125;124.335571289063;1940;639;118;86
14;174.836898803711;176.640045166016;110.614402770996;1940;639;118;86
14;175.531784057617;176.680236816406;108.053199768066;1940;639;118;86
14;178.95491027832;179.354385375977;109.387634277344;1940;639;118;86
14;179.987045288086;180.095733642578;110.525856018066;1940;639;118;86
14;180.044372558594;179.727493286133;111.326194763184;1940;639;118;86
14;179.119873046875;178.692718505859;110.694725036621;1940;639;118;86
14;181.713363647461;181.366226196289;112.770957946777;1940;639;118;86
14;188.843978881836;189.064865112305;119.519027709961;1940;639;118;86
14;191.965042114258;192.738388061523;122.505073547363;1940;639;118;86
14;189.413818359375;189.90153503418;118.654502868652;1940;639;118;86
14;189.244567871094;189.949813842773;117.316062927246;1940;639;118;86
14;191.679382324219;192.772537231445;119.588523864746;1940;639;118;86
14;190.123306274414;191.407836914063;118.362464904785;1940;639;118;86
14;186.922241210938;188.040725708008;115.715621948242;1940;639;118;86
14;184.872009277344;185.944946289063;113.96736907959;1940;639;118;86
14;169.945739746094;176.075134277344;100.826721191406;1940;639;118;86
14;172.27880859375;176.971817016602;103.214851379395;1940;639;118;86
14;177.070220947266;180.393920898438;109.76252746582;1940;639;118;86
14;191.131134033203;192.600128173828;126.70263671875;1940;639;118;86
14;213.044906616211;213.640090942383;150.038528442383;1940;639;118;86
14;217.320526123047;217.545883178711;153.553588867188;1940;639;118;86
14;197.115432739258;197.711853027344;130.427856445313;1940;639;118;86
14;180.142807006836;181.376602172852;112.396965026855;1940;639;118;86
14;181.490692138672;181.256072998047;112.824531555176;1940;639;118;86
14;187.442443847656;186.68701171875;118.176490783691;1940;639;118;86
14;191.121841430664;190.757675170898;120.602394104004;1940;639;118;86
14;190.699966430664;190.155410766602;118.644104003906;1940;639;118;86
14;184.039077758789;184.606414794922;112.357856750488;1940;639;118;86
14;174.309768676758;175.928359985352;104.370056152344;1940;639;118;86
14;173.35530090332;175.928131103516;105.686264038086;1940;639;118;86
14;189.509780883789;192.027236938477;123.608169555664;1940;639;118;86
14;205.806488037109;208.459411621094;142.720260620117;1940;639;118;86
14;196.406723022461;199.03466796875;133.932342529297;1940;639;118;86
14;178.614288330078;180.631652832031;113.741058349609;1940;639;118;86
14;175.847579956055;177.655670166016;107.977844238281;1940;639;118;86
14;180.286499023438;181.793197631836;110.831581115723;1940;639;118;86
14;184.417556762695;185.256729125977;114.639282226563;1940;639;118;86
14;185.585845947266;185.579223632813;116.69165802002;1940;639;118;86
14;186.437530517578;185.619735717773;118.078773498535;1940;639;118;86
14;189.959808349609;189.293884277344;121.390487670898;1940;639;118;86
14;192.782974243164;192.800765991211;123.907913208008;1940;639;118;86
14;195.302017211914;196.057266235352;126.33837890625;1940;639;118;86
14;194.040634155273;195.207473754883;123.916351318359;1940;639;118;86
14;196.519760131836;197.922409057617;125.237457275391;1940;639;118;86
14;195.349685668945;197.187225341797;124.061508178711;1940;639;118;86
14;191.563385009766;193.10334777832;120.669296264648;1940;639;118;86
14;189.935684204102;191.167404174805;119.466163635254;1940;639;118;86
14;189.279861450195;190.504257202148;119.204742431641;1940;639;118;86
14;187.527206420898;189.074844360352;117.198471069336;1940;639;118;86
14;180.514404296875;183.914077758789;110.455757141113;1940;639;118;86
14;184.338562011719;186.118560791016;116.978950500488;1940;639;118;86
14;192.453842163086;193.046020507813;127.975021362305;1940;639;118;86
14;208.71403503418;208.829177856445;144.506286621094;1940;639;118;86
14;206.435638427734;206.839950561523;140.987579345703;1940;639;118;86
14;189.771560668945;190.092086791992;123.210662841797;1940;639;118;86
14;178.193145751953;177.947860717773;111.570838928223;1940;639;118;86
14;179.3271484375;177.956832885742;112.733520507813;1940;639;118;86
14;183.395736694336;182.056488037109;115.042205810547;1940;639;118;86
14;185.909927368164;184.539337158203;114.820388793945;1940;639;118;86
14;186.176223754883;185.519500732422;114.234664916992;1940;639;118;86
14;180.357452392578;181.450134277344;109.808174133301;1940;639;118;86
14;170.867446899414;172.942459106445;101.738311767578;1940;639;118;86
14;172.067840576172;175.240646362305;104.908981323242;1940;639;118;86
14;191.360015869141;194.881546020508;127.014839172363;1940;639;118;86
14;211.80290222168;214.864807128906;149.814804077148;1940;639;118;86
14;205.404342651367;208.334243774414;143.273239135742;1940;639;118;86
14;182.854461669922;185.332229614258;118.400894165039;1940;639;118;86
14;176.266983032227;178.440902709961;108.080200195313;1940;639;118;86
14;181.763809204102;183.978118896484;111.520050048828;1940;639;118;86
14;187.705322265625;189.126937866211;117.394805908203;1940;639;118;86
14;191.483291625977;191.867248535156;121.881004333496;1940;639;118;86
14;194.797393798828;194.442993164063;125.979431152344;1940;639;118;86
14;198.708892822266;198.144714355469;129.902282714844;1940;639;118;86
14;200.99853515625;201.051864624023;131.855911254883;1940;639;118;86
14;199.391479492188;200.34700012207;129.827056884766;1940;639;118;86
14;195.362243652344;197.224594116211;125.083549499512;1940;639;118;86
14;196.648818969727;198.928787231445;125.803123474121;1940;639;118;86
14;195.068099975586;197.345428466797;124.302070617676;1940;639;118;86
14;191.73713684082;193.324584960938;121.65168762207;1940;639;118;86
14;192.198150634766;193.550643920898;122.392181396484;1940;639;118;86
14;194.611663818359;196.017272949219;125.089248657227;1940;639;118;86
14;194.9052734375;196.470611572266;125.041793823242;1940;639;118;86
14;190.696563720703;192.899978637695;121.036659240723;1940;639;118;86
14;189.693481445313;190.218154907227;122.830505371094;1940;639;118;86
14;192.714202880859;192.643356323242;128.21403503418;1940;639;118;86
14;201.576950073242;201.533416748047;136.633666992188;1940;639;118;86
14;200.524810791016;200.431747436523;134.542709350586;1940;639;118;86
14;191.84391784668;191.874435424805;126.713821411133;1940;639;118;86
14;186.636535644531;185.158828735352;122.965232849121;1940;639;118;86
14;180.854522705078;178.738494873047;116.221862792969;1940;639;118;86
14;179.246871948242;177.338104248047;111.918914794922;1940;639;118;86
14;182.354629516602;180.545455932617;111.858032226563;1940;639;118;86
14;181.400833129883;180.852233886719;110.625633239746;1940;639;118;86
14;176.934005737305;178.506256103516;107.683959960938;1940;639;118;86
14;170.784851074219;173.538360595703;103.147926330566;1940;639;118;86
14;170.814254760742;174.474487304688;104.665031433105;1940;639;118;86
14;185.89404296875;190.291656494141;122.470809936523;1940;639;118;86
14;207.199081420898;210.67790222168;145.187240600586;1940;639;118;86
14;206.890426635742;209.616958618164;144.362899780273;1940;639;118;86
14;189.647811889648;192.024765014648;124.391975402832;1940;639;118;86
14;182.025299072266;184.520538330078;113.564735412598;1940;639;118;86
14;184.511444091797;186.489288330078;113.420707702637;1940;639;118;86
14;188.001251220703;188.933975219727;116.742462158203;1940;639;118;86
14;192.710021972656;192.501861572266;122.44359588623;1940;639;118;86
14;199.194137573242;198.68620300293;129.539764404297;1940;639;118;86
14;202.964416503906;202.291168212891;133.55305480957;1940;639;118;86
14;201.829040527344;202.350952148438;132.405319213867;1940;639;118;86
14;199.267868041992;200.423812866211;129.146240234375;1940;639;118;86
14;195.159423828125;197.028656005859;124.556221008301;1940;639;118;86
14;196.539688110352;198.528198242188;125.596458435059;1940;639;118;86
14;195.196914672852;197.362838745117;124.653419494629;1940;639;118;86
14;187.320785522461;189.304641723633;117.362289428711;1940;639;118;86
14;185.297454833984;187.198181152344;115.16487121582;1940;639;118;86
14;185.56315612793;187.661331176758;115.863006591797;1940;639;118;86
14;186.26611328125;188.656646728516;116.642654418945;1940;639;118;86
14;188.839065551758;191.063598632813;119.518615722656;1940;639;118;86
14;183.971038818359;186.025085449219;115.045692443848;1940;639;118;86
14;194.006164550781;193.06510925293;128.484252929688;1940;639;118;86
14;205.160018920898;204.358139038086;139.617492675781;1940;639;118;86
14;212.575302124023;211.713348388672;147.7431640625;1940;639;118;86
14;214.550704956055;213.011383056641;152.304870605469;1940;639;118;86
14;205.215362548828;203.496673583984;144.18244934082;1940;639;118;86
14;195.447158813477;193.730010986328;132.051513671875;1940;639;118;86
14;185.244750976563;183.369430541992;117.97135925293;1940;639;118;86
14;178.417236328125;177.078369140625;109.038024902344;1940;639;118;86
14;171.356414794922;171.577285766602;102.639114379883;1940;639;118;86
14;165.939239501953;168.166839599609;98.265380859375;1940;639;118;86
14;164.897445678711;168.838821411133;98.5126342773438;1940;639;118;86
14;167.239471435547;171.767120361328;102.195899963379;1940;639;118;86
14;180.008697509766;183.805084228516;116.413192749023;1940;639;118;86
14;202.3076171875;205.378158569336;139.291198730469;1940;639;118;86
14;206.566177368164;208.998901367188;142.153228759766;1940;639;118;86
14;193.996673583984;196.355972290039;127.512084960938;1940;639;118;86
14;187.033432006836;188.775375366211;117.777587890625;1940;639;118;86
14;183.603454589844;184.465393066406;111.731437683105;1940;639;118;86
14;182.423629760742;182.969116210938;111.292449951172;1940;639;118;86
14;185.0400390625;184.127212524414;114.625633239746;1940;639;118;86
14;193.259780883789;192.062042236328;123.458190917969;1940;639;118;86
14;196.886444091797;196.357635498047;127.064025878906;1940;639;118;86
14;195.866500854492;196.347595214844;125.683616638184;1940;639;118;86
14;192.661102294922;193.411437988281;121.601425170898;1940;639;118;86
14;190.06884765625;191.529556274414;119.001014709473;1940;639;118;86
14;193.608947753906;195.352645874023;122.813865661621;1940;639;118;86
14;193.204330444336;194.781616210938;123.304168701172;1940;639;118;86
14;184.049575805664;185.710525512695;114.380958557129;1940;639;118;86
14;179.106918334961;181.306869506836;108.885177612305;1940;639;118;86
14;178.2236328125;180.740921020508;107.851974487305;1940;639;118;86
14;181.764282226563;184.427795410156;111.810386657715;1940;639;118;86
14;185.361465454102;187.689514160156;115.756629943848;1940;639;118;86
14;187.119552612305;189.3115234375;117.884452819824;1940;639;118;86
14;191.689651489258;190.566848754883;125.756240844727;1940;639;118;86
14;204.217193603516;202.781143188477;139.552841186523;1940;639;118;86
14;214.033248901367;212.458892822266;151.158218383789;1940;639;118;86
14;219.923538208008;217.360610961914;158.369735717773;1940;639;118;86
14;213.800720214844;211.689895629883;151.903579711914;1940;639;118;86
14;199.634307861328;197.2080078125;134.049697875977;1940;639;118;86
14;183.420761108398;181.705780029297;115.75902557373;1940;639;118;86
14;170.819625854492;170.890060424805;103.310325622559;1940;639;118;86
14;161.63102722168;163.538055419922;94.8453369140625;1940;639;118;86
14;156.455429077148;160.207275390625;90.1306686401367;1940;639;118;86
14;157.349487304688;162.418014526367;91.3711547851563;1940;639;118;86
14;164.140960693359;168.927993774414;99.4343109130859;1940;639;118;86
14;175.42236328125;179.113479614258;112.24382019043;1940;639;118;86
14;191.034210205078;193.748977661133;127.270416259766;1940;639;118;86
14;202.41845703125;204.622695922852;136.826904296875;1940;639;118;86
14;195.380310058594;196.959564208984;127.556884765625;1940;639;118;86
14;190.061676025391;190.370010375977;119.37117767334;1940;639;118;86
14;184.520889282227;184.178741455078;113.098724365234;1940;639;118;86
14;179.771835327148;178.874282836914;108.830467224121;1940;639;118;86
14;178.689453125;177.30859375;108.310325622559;1940;639;118;86
14;182.495971679688;180.447906494141;112.230926513672;1940;639;118;86
14;188.046508789063;186.696853637695;117.234451293945;1940;639;118;86
14;188.788558959961;189.062576293945;117.735931396484;1940;639;118;86
14;185.047485351563;186.085418701172;113.670745849609;1940;639;118;86
14;181.317443847656;182.642852783203;110.276695251465;1940;639;118;86
14;182.399597167969;184.118499755859;112.229278564453;1940;639;118;86
