poly_id;2019-11-_1;2019-11-_2;2019-11-_3;PARVoo1;PARVoo2;PARVoo3;PARVoo4
23;182.992004394531;183.986038208008;117.814514160156;1951;1783;1344;89
23;176.067535400391;174.793060302734;108.942314147949;1951;1783;1344;89
23;159.484359741211;156.378967285156;91.7382888793945;1951;1783;1344;89
23;150.824844360352;146.265060424805;84.0665054321289;1951;1783;1344;89
23;149.171173095703;143.806915283203;83.927978515625;1951;1783;1344;89
23;157.1806640625;151.158462524414;93.151252746582;1951;1783;1344;89
23;170.911956787109;165.778213500977;109.061546325684;1951;1783;1344;89
23;176.642105102539;171.889282226563;116.105667114258;1951;1783;1344;89
23;180.860046386719;176.540161132813;120.522171020508;1951;1783;1344;89
23;181.006439208984;176.708282470703;120.255325317383;1951;1783;1344;89
23;186.069641113281;181.81526184082;125.088508605957;1951;1783;1344;89
23;199.7919921875;195.033813476563;136.776901245117;1951;1783;1344;89
23;195.149612426758;190.210830688477;130.582321166992;1951;1783;1344;89
23;174.556732177734;169.400268554688;107.716430664063;1951;1783;1344;89
23;161.202835083008;156.754959106445;92.7087554931641;1951;1783;1344;89
23;157.099472045898;152.939300537109;87.078010559082;1951;1783;1344;89
23;155.529281616211;152.102508544922;84.576057434082;1951;1783;1344;89
23;153.990036010742;150.515396118164;83.2394409179688;1951;1783;1344;89
23;195.970596313477;189.803314208984;134.79280090332;1951;1783;1344;89
23;208.530456542969;202.569244384766;145.213760375977;1951;1783;1344;89
23;211.334060668945;206.275985717773;146.843948364258;1951;1783;1344;89
23;202.752532958984;199.111129760742;136.624740600586;1951;1783;1344;89
23;186.301025390625;184.401184082031;118.996566772461;1951;1783;1344;89
23;172.78352355957;172.282989501953;104.29956817627;1951;1783;1344;89
23;166.231079101563;166.898529052734;97.6556091308594;1951;1783;1344;89
23;174.158843994141;175.847915649414;107.030174255371;1951;1783;1344;89
23;185.865966796875;188.114486694336;119.993141174316;1951;1783;1344;89
23;182.132461547852;184.248504638672;117.090087890625;1951;1783;1344;89
23;175.17561340332;176.187454223633;108.768890380859;1951;1783;1344;89
23;169.241394042969;168.017272949219;100.598236083984;1951;1783;1344;89
23;157.490020751953;154.809112548828;90.4846725463867;1951;1783;1344;89
23;152.449966430664;148.724700927734;87.2935333251953;1951;1783;1344;89
23;150.379516601563;145.807083129883;86.3592071533203;1951;1783;1344;89
23;141.221389770508;136.937683105469;79.1695251464844;1951;1783;1344;89
23;136.981704711914;133.686874389648;77.5205078125;1951;1783;1344;89
23;139.036437988281;135.894882202148;80.0976867675781;1951;1783;1344;89
23;143.862152099609;140.394256591797;83.489860534668;1951;1783;1344;89
23;171.215316772461;167.300476074219;109.520576477051;1951;1783;1344;89
23;190.3466796875;186.328811645508;127.442329406738;1951;1783;1344;89
23;197.28450012207;192.703811645508;132.880554199219;1951;1783;1344;89
23;188.285415649414;182.888656616211;122.359275817871;1951;1783;1344;89
23;171.245574951172;166.009780883789;103.895988464355;1951;1783;1344;89
23;157.297943115234;152.746597290039;87.9846420288086;1951;1783;1344;89
23;155.362884521484;150.97331237793;84.642219543457;1951;1783;1344;89
23;153.308242797852;149.578903198242;81.981803894043;1951;1783;1344;89
23;149.034973144531;145.304321289063;78.5313186645508;1951;1783;1344;89
23;195.448654174805;188.719085693359;134.361099243164;1951;1783;1344;89
23;203.17448425293;196.450073242188;140.265075683594;1951;1783;1344;89
23;206.496322631836;201.107482910156;142.40510559082;1951;1783;1344;89
23;199.617782592773;196.335693359375;134.457656860352;1951;1783;1344;89
23;186.373565673828;185.516204833984;120.952377319336;1951;1783;1344;89
23;176.105667114258;176.916915893555;110.019409179688;1951;1783;1344;89
23;168.734161376953;171.492126464844;102.441040039063;1951;1783;1344;89
23;173.659271240234;176.585479736328;107.837394714355;1951;1783;1344;89
23;187.762405395508;191.085372924805;123.320625305176;1951;1783;1344;89
23;182.749984741211;185.460174560547;118.264808654785;1951;1783;1344;89
23;168.188217163086;169.600738525391;101.927795410156;1951;1783;1344;89
23;155.755187988281;155.178619384766;87.7248077392578;1951;1783;1344;89
23;150.656631469727;148.31706237793;84.7784194946289;1951;1783;1344;89
23;154.874923706055;151.521743774414;89.4796676635742;1951;1783;1344;89
23;151.625473022461;147.844619750977;87.47900390625;1951;1783;1344;89
23;139.263793945313;135.912109375;77.9826354980469;1951;1783;1344;89
23;125.456298828125;123.029541015625;67.0583724975586;1951;1783;1344;89
23;119.257362365723;117.395790100098;61.6607666015625;1951;1783;1344;89
23;126.22664642334;123.328178405762;66.5848236083984;1951;1783;1344;89
23;148.583023071289;144.961975097656;86.7390975952148;1951;1783;1344;89
23;172.963500976563;169.26123046875;108.839569091797;1951;1783;1344;89
23;181.268539428711;177.152450561523;115.637794494629;1951;1783;1344;89
23;176.452438354492;171.41845703125;110.179473876953;1951;1783;1344;89
23;169.493408203125;164.276168823242;101.79679107666;1951;1783;1344;89
23;159.288024902344;154.864837646484;89.1905059814453;1951;1783;1344;89
23;154.600051879883;150.382202148438;83.6000900268555;1951;1783;1344;89
23;151.519836425781;147.582809448242;80.4699172973633;1951;1783;1344;89
23;146.166564941406;142.263336181641;76.431884765625;1951;1783;1344;89
23;191.308944702148;184.265701293945;129.193923950195;1951;1783;1344;89
23;199.322982788086;194.412734985352;136.468154907227;1951;1783;1344;89
23;200.466735839844;197.982330322266;136.524353027344;1951;1783;1344;89
23;195.223693847656;196.082107543945;131.580047607422;1951;1783;1344;89
23;183.304321289063;185.451293945313;118.92822265625;1951;1783;1344;89
23;167.100189208984;170.264678955078;102.852508544922;1951;1783;1344;89
23;164.577087402344;168.468795776367;100.566909790039;1951;1783;1344;89
23;177.941787719727;181.817932128906;114.009552001953;1951;1783;1344;89
23;186.901748657227;189.524505615234;121.798049926758;1951;1783;1344;89
23;171.389434814453;172.51399230957;104.969841003418;1951;1783;1344;89
23;153.932403564453;153.54248046875;87.3202743530273;1951;1783;1344;89
23;149.256149291992;147.315704345703;83.170166015625;1951;1783;1344;89
23;156.799240112305;153.774444580078;90.1244812011719;1951;1783;1344;89
23;154.035736083984;150.69319152832;89.1837768554688;1951;1783;1344;89
23;140.599716186523;137.883239746094;78.8859481811523;1951;1783;1344;89
23;127.385101318359;125.395874023438;68.5337677001953;1951;1783;1344;89
23;123.66983795166;121.759010314941;64.9813919067383;1951;1783;1344;89
23;122.970100402832;120.616317749023;63.3935966491699;1951;1783;1344;89
23;133.194961547852;130.441207885742;71.4748153686523;1951;1783;1344;89
23;151.030212402344;148.265716552734;85.9914855957031;1951;1783;1344;89
23;158.102310180664;154.018188476563;91.1021423339844;1951;1783;1344;89
23;160.865356445313;156.560913085938;93.8328857421875;1951;1783;1344;89
23;164.420593261719;159.492248535156;95.4121475219727;1951;1783;1344;89
23;160.786773681641;156.739288330078;89.828857421875;1951;1783;1344;89
23;154.234436035156;150.720962524414;83.6504287719727;1951;1783;1344;89
23;149.120422363281;145.77278137207;79.3923950195313;1951;1783;1344;89
23;149.465789794922;145.979202270508;80.2097244262695;1951;1783;1344;89
23;150.657333374023;146.452301025391;81.2159423828125;1951;1783;1344;89
23;188.677322387695;182.397094726563;126.444000244141;1951;1783;1344;89
23;196.2158203125;191.955139160156;133.862335205078;1951;1783;1344;89
23;201.098037719727;200.093338012695;138.466445922852;1951;1783;1344;89
23;197.1162109375;198.809280395508;134.420211791992;1951;1783;1344;89
23;184.416122436523;187.592819213867;121.428916931152;1951;1783;1344;89
23;168.308044433594;172.151184082031;104.870063781738;1951;1783;1344;89
23;154.672515869141;158.764602661133;92.4261474609375;1951;1783;1344;89
23;162.222274780273;165.983840942383;99.1680679321289;1951;1783;1344;89
23;181.514190673828;184.178421020508;116.042518615723;1951;1783;1344;89
23;185.458877563477;186.638107299805;119.283149719238;1951;1783;1344;89
23;172.958267211914;172.180740356445;106.158790588379;1951;1783;1344;89
23;158.668869018555;156.131484985352;90.6337966918945;1951;1783;1344;89
23;160.627090454102;157.672973632813;93.6532363891602;1951;1783;1344;89
23;162.721466064453;160.333251953125;99.3225326538086;1951;1783;1344;89
23;158.595230102539;156.619125366211;97.2502288818359;1951;1783;1344;89
23;141.909118652344;140.201446533203;81.9453811645508;1951;1783;1344;89
23;133.698348999023;131.702972412109;72.5794067382813;1951;1783;1344;89
23;130.636093139648;128.876419067383;68.5674514770508;1951;1783;1344;89
23;133.36213684082;131.29670715332;69.7847671508789;1951;1783;1344;89
23;143.91748046875;141.246398925781;78.6093902587891;1951;1783;1344;89
23;147.132736206055;143.768646240234;80.1649932861328;1951;1783;1344;89
23;152.775390625;148.617462158203;84.4840087890625;1951;1783;1344;89
23;159.775650024414;155.475738525391;89.301155090332;1951;1783;1344;89
23;160.147216796875;156.627777099609;89.5435256958008;1951;1783;1344;89
23;155.819610595703;153.047988891602;85.7765502929688;1951;1783;1344;89
23;152.234085083008;149.699325561523;83.5036087036133;1951;1783;1344;89
23;150.951934814453;148.229476928711;82.7318572998047;1951;1783;1344;89
23;156.813125610352;152.990646362305;88.6838150024414;1951;1783;1344;89
23;189.855117797852;183.860504150391;127.806938171387;1951;1783;1344;89
23;195.431838989258;192.489700317383;133.970077514648;1951;1783;1344;89
23;200.077270507813;200.286117553711;138.485046386719;1951;1783;1344;89
23;197.439788818359;199.529434204102;134.949188232422;1951;1783;1344;89
23;185.494049072266;188.813354492188;122.931816101074;1951;1783;1344;89
23;177.817657470703;182.112060546875;114.869300842285;1951;1783;1344;89
23;164.098434448242;168.536163330078;103.026977539063;1951;1783;1344;89
23;157.217834472656;160.497970581055;95.2995986938477;1951;1783;1344;89
23;167.624862670898;169.735397338867;102.861068725586;1951;1783;1344;89
23;183.758636474609;184.34553527832;118.291633605957;1951;1783;1344;89
23;180.542114257813;179.493148803711;114.182350158691;1951;1783;1344;89
23;170.569641113281;168.094299316406;103.294692993164;1951;1783;1344;89
23;168.934585571289;166.796829223633;104.169090270996;1951;1783;1344;89
23;180.223922729492;178.754028320313;118.121002197266;1951;1783;1344;89
23;190.239944458008;189.367248535156;129.559356689453;1951;1783;1344;89
23;177.173324584961;176.704788208008;116.815231323242;1951;1783;1344;89
23;157.532318115234;156.862411499023;96.0330429077148;1951;1783;1344;89
23;148.705947875977;147.730499267578;84.996940612793;1951;1783;1344;89
23;144.817672729492;143.599807739258;79.9521865844727;1951;1783;1344;89
23;146.927276611328;145.023544311523;80.962158203125;1951;1783;1344;89
23;152.431457519531;149.528610229492;84.1244812011719;1951;1783;1344;89
23;153.609832763672;150.098129272461;83.0812225341797;1951;1783;1344;89
23;157.493560791016;154.155151367188;86.8530044555664;1951;1783;1344;89
23;157.893707275391;155.470245361328;88.4988632202148;1951;1783;1344;89
23;155.569122314453;153.695556640625;87.1144256591797;1951;1783;1344;89
23;152.873489379883;151.213607788086;85.7205352783203;1951;1783;1344;89
23;151.742141723633;149.318817138672;85.3256072998047;1951;1783;1344;89
23;158.951354980469;155.813522338867;93.1597671508789;1951;1783;1344;89
23;189.191680908203;183.882583618164;127.568893432617;1951;1783;1344;89
23;193.232849121094;191.321411132813;132.646591186523;1951;1783;1344;89
23;199.546478271484;199.897598266602;138.507385253906;1951;1783;1344;89
23;199.354736328125;200.984436035156;137.437927246094;1951;1783;1344;89
23;193.29280090332;196.304016113281;131.147155761719;1951;1783;1344;89
23;189.894943237305;192.990097045898;128.196823120117;1951;1783;1344;89
23;180.707321166992;184.382843017578;120.288780212402;1951;1783;1344;89
23;170.68586730957;173.014785766602;108.370056152344;1951;1783;1344;89
23;165.870193481445;167.14338684082;101.628532409668;1951;1783;1344;89
23;170.1416015625;169.632720947266;104.60765838623;1951;1783;1344;89
23;174.769378662109;172.940856933594;108.867935180664;1951;1783;1344;89
23;175.013885498047;172.560028076172;108.559768676758;1951;1783;1344;89
23;176.654983520508;174.807144165039;112.608467102051;1951;1783;1344;89
23;189.495315551758;188.573791503906;127.750450134277;1951;1783;1344;89
23;204.351119995117;203.77880859375;143.981643676758;1951;1783;1344;89
23;201.297866821289;201.040985107422;140.917465209961;1951;1783;1344;89
23;190.517532348633;190.237060546875;127.24925994873;1951;1783;1344;89
23;182.424789428711;182.598785400391;116.693237304688;1951;1783;1344;89
23;171.431579589844;171.008926391602;105.554000854492;1951;1783;1344;89
23;167.800476074219;166.386413574219;100.883308410645;1951;1783;1344;89
23;172.675674438477;170.728149414063;104.25325012207;1951;1783;1344;89
23;170.983428955078;168.319351196289;101.409950256348;1951;1783;1344;89
23;163.069183349609;161.421646118164;95.3035583496094;1951;1783;1344;89
23;155.610366821289;154.35302734375;89.2846603393555;1951;1783;1344;89
23;150.063995361328;148.648681640625;84.6550140380859;1951;1783;1344;89
23;148.023468017578;147.170211791992;82.7313613891602;1951;1783;1344;89
23;147.707473754883;146.318496704102;83.5953140258789;1951;1783;1344;89
23;156.083938598633;153.879577636719;93.0354766845703;1951;1783;1344;89
23;165.235168457031;163.379272460938;103.102546691895;1951;1783;1344;89
23;187.459671020508;183.133544921875;126.140464782715;1951;1783;1344;89
23;184.187835693359;182.55647277832;122.921211242676;1951;1783;1344;89
23;194.852493286133;194.914627075195;132.553405761719;1951;1783;1344;89
23;199.152969360352;200.784042358398;136.885803222656;1951;1783;1344;89
23;194.274475097656;197.328918457031;131.96435546875;1951;1783;1344;89
23;183.269088745117;185.765121459961;121.272453308105;1951;1783;1344;89
23;172.603775024414;174.633453369141;111.860069274902;1951;1783;1344;89
23;166.506683349609;168.075714111328;104.305084228516;1951;1783;1344;89
23;162.222290039063;162.493515014648;97.5422821044922;1951;1783;1344;89
23;164.554611206055;163.603332519531;98.4569854736328;1951;1783;1344;89
23;166.593765258789;164.638229370117;100.08895111084;1951;1783;1344;89
23;174.979995727539;173.300827026367;108.154945373535;1951;1783;1344;89
23;181.391067504883;180.429351806641;116.588188171387;1951;1783;1344;89
23;189.454544067383;189.365081787109;126.882347106934;1951;1783;1344;89
23;200.182815551758;200.627655029297;139.001617431641;1951;1783;1344;89
23;201.721008300781;202.291061401367;139.492797851563;1951;1783;1344;89
23;197.165664672852;198.007232666016;132.304824829102;1951;1783;1344;89
23;194.777130126953;195.544815063477;127.917678833008;1951;1783;1344;89
23;194.48762512207;194.518997192383;128.340209960938;1951;1783;1344;89
23;192.261032104492;191.488021850586;125.191558837891;1951;1783;1344;89
23;194.115829467773;192.915924072266;126.484069824219;1951;1783;1344;89
23;188.415390014648;187.500549316406;121.264762878418;1951;1783;1344;89
23;171.448989868164;171.038864135742;106.483024597168;1951;1783;1344;89
23;154.059860229492;154.481719970703;91.6095581054688;1951;1783;1344;89
23;143.951080322266;144.805267333984;81.2674865722656;1951;1783;1344;89
23;140.28173828125;140.435089111328;76.8198623657227;1951;1783;1344;89
23;142.75341796875;142.128387451172;81.2429733276367;1951;1783;1344;89
23;151.046905517578;150.154663085938;90.8188400268555;1951;1783;1344;89
23;156.286895751953;155.854141235352;97.2256851196289;1951;1783;1344;89
23;165.236572265625;163.624099731445;102.32495880127;1951;1783;1344;89
23;174.520095825195;174.578720092773;110.544593811035;1951;1783;1344;89
23;190.791107177734;192.296737670898;127.769165039063;1951;1783;1344;89
23;183.088562011719;185.605911254883;120.792961120605;1951;1783;1344;89
